date,open,high,low,close,volume
2022-10-14,32.847634,32.884278,30.310358,30.373043,30398000
2022-10-17,31.536084,31.746317,30.157025,30.418371,51439000
2022-10-18,31.540906,32.001875,30.445373,31.058718,25077000
2022-10-19,31.092467,32.035628,30.731789,31.832142,26915000
2022-10-20,32.848603,35.384915,32.214042,34.319279,58751000
2022-10-21,34.232474,35.957741,34.232474,35.613461,27665000
2022-10-24,35.723402,36.373392,35.154420,36.063828,20117000
2022-10-25,36.166053,37.274124,36.166053,36.632812,17499000
2022-10-26,36.091786,37.981963,36.046460,37.186356,24178000
2022-10-27,37.510392,38.378332,36.790001,37.524857,22885000
2022-10-28,37.659875,39.245312,37.564403,39.114155,18155000
2022-10-31,39.044716,39.587660,38.496949,39.036037,18772000
2022-11-01,39.828759,40.211616,39.199021,39.800793,15682000
2022-11-02,39.689889,40.605084,38.070703,38.143028,21731000
2022-11-03,37.485324,38.523957,37.101503,37.940510,16563000
2022-11-04,39.524978,40.513462,38.984926,40.459457,24227000
2022-11-07,40.841351,42.009214,40.430528,41.947495,18842000
2022-11-08,42.721882,43.295687,41.544377,42.901257,22260000
2022-11-09,42.034283,42.741169,41.480729,41.732430,17040000
2022-11-10,44.325647,46.847490,43.882999,46.811810,37191000
2022-11-11,46.480064,48.657630,46.305512,48.297916,26080000
2022-11-14,47.799332,48.254518,46.277546,46.357590,23472000
2022-11-15,48.322987,48.479215,46.497420,47.325821,22206000
2022-11-16,44.261991,44.808794,43.601396,43.915779,30079000
2022-11-17,43.042065,44.809768,42.914768,44.473202,15369000
2022-11-18,45.394176,45.447217,43.265796,44.043083,17363000
2022-11-21,43.499173,43.734480,42.857865,43.411415,9349000
2022-11-22,43.629363,44.013183,42.835679,43.938927,14115000
2022-11-23,44.080688,45.204188,43.976537,44.496334,8235000
2022-11-25,44.008363,44.259103,43.710373,43.710373,3789000
2022-11-28,43.030489,43.526179,42.574339,42.744072,11824000
2022-11-29,43.111493,43.425880,42.440287,42.630272,9030000
2022-11-30,43.192502,45.556189,42.556013,45.555225,22328000
2022-12-01,46.224500,46.224500,44.046938,44.664139,13779000
2022-12-02,43.468317,44.383508,43.435528,44.136627,11022000
2022-12-05,43.950507,44.620749,43.264833,43.647690,10886000
2022-12-06,43.673733,43.792352,42.334214,42.730572,9253000
2022-12-07,42.547331,43.666972,42.395926,42.845325,11129000
2022-12-08,43.191541,44.122165,42.824113,43.879143,12370000
2022-12-09,43.347771,44.133736,42.858832,43.416241,9542000
2022-12-12,44.364222,44.789514,43.295694,44.776012,12138000
2022-12-13,46.998959,47.493591,45.498602,46.069706,15369000
2022-12-14,45.964197,46.644681,44.936209,45.324368,12108000
2022-12-15,44.141502,44.500618,42.980901,43.177399,15531000
2022-12-16,42.870551,43.364216,42.409794,42.970249,17715000
2022-12-19,42.816345,42.866678,41.826106,42.464001,10645000
2022-12-20,41.951949,42.696321,41.879350,42.335266,9097000
2022-12-21,42.718587,43.637194,42.598557,43.352608,9464000
2022-12-22,41.806752,41.933557,38.434337,39.600742,31757000
2022-12-23,39.262921,39.925984,38.772159,39.892105,10546000
2022-12-27,39.493284,39.842722,39.179663,39.247421,11120000
2022-12-28,39.050934,39.469101,38.650196,38.989952,8731000
2022-12-29,39.658819,40.903631,39.502976,40.713909,12309000
2022-12-30,39.936632,40.711977,39.768205,40.683907,7321000
2023-01-03,41.595737,41.632518,39.422639,40.103123,13249000
2023-01-04,40.813612,41.455376,40.313168,40.892982,10525000
2023-01-05,40.230888,41.098192,39.938559,40.370277,9834000
2023-01-06,41.539601,43.301312,40.689719,43.100941,14810000
2023-01-09,43.674948,44.855877,43.038025,43.794010,14079000
2023-01-10,43.372939,44.411576,43.283886,44.392216,10676000
2023-01-11,43.336151,44.957505,43.129971,44.942986,15429000
2023-01-12,45.493755,46.030013,43.887888,45.498596,14299000
2023-01-13,44.749393,45.961294,44.749393,45.849979,12025000
2023-01-17,45.486010,45.849968,44.854892,45.590549,9474000
2023-01-18,46.189731,46.798587,45.157874,45.193687,11939000
2023-01-19,44.749391,44.988481,43.912096,43.935326,10887000
2023-01-20,44.438673,45.752211,44.218942,45.736725,12599000
2023-01-23,45.959359,48.286366,45.726077,47.506180,16545000
2023-01-24,46.967020,47.597172,46.837313,47.188686,9723000
2023-01-25,45.706716,47.565223,45.204337,47.275799,17697000
2023-01-26,46.922483,48.268936,45.881915,48.180851,24658000
2023-01-27,47.236110,48.198274,46.711469,46.741474,17116000
2023-01-30,46.110362,46.829566,45.824808,46.330090,15608000
2023-01-31,46.532390,48.418003,46.462698,48.408321,18132000
2023-02-01,48.271840,51.692657,48.252480,51.327732,24886000
2023-02-02,52.177609,53.127189,51.288043,52.371204,20193000
2023-02-03,51.234810,52.265700,50.961840,51.229969,12684000
2023-02-06,50.518511,51.302570,50.165202,50.426556,10082000
2023-02-07,50.517540,51.939494,50.028713,51.616192,12541000
2023-02-08,51.205769,51.620059,49.806077,50.132286,11435000
2023-02-09,51.108008,51.592962,49.595066,49.900944,10732000
2023-02-10,49.459546,49.739288,48.246674,48.882633,10364000
2023-02-13,49.197226,49.460514,48.622249,49.394691,8892000
2023-02-14,48.680329,50.419778,48.308629,49.967731,9487000
2023-02-15,49.048154,50.397506,48.780993,50.362659,8541000
2023-02-16,49.187546,49.830282,48.431561,48.527390,10906000
2023-02-17,48.324115,48.324115,47.189650,47.978550,13841000
2023-02-21,47.237075,47.624265,46.178115,46.297173,12458000
2023-02-22,46.569184,46.968955,45.911930,46.195545,10418000
2023-02-23,47.501336,47.713320,45.828678,46.983467,12271000
2023-02-24,46.197477,46.833433,45.850941,46.328152,10353000
2023-02-27,47.404542,47.519730,46.575958,46.725025,7905000
2023-02-28,46.710508,47.765599,46.387206,47.044460,10899000
2023-03-01,47.425829,48.148906,47.161573,47.519722,8566000
2023-03-02,46.365911,47.826582,45.909028,47.428745,8731000
2023-03-03,47.326130,47.740424,46.469476,47.590389,16844000
2023-03-06,47.891436,48.341543,46.731802,46.967987,9731000
2023-03-07,47.118018,47.360011,46.145208,46.429790,9382000
2023-03-08,46.665011,47.961127,46.629197,47.759789,10541000
2023-03-09,47.571032,48.767447,47.262249,47.457779,13287000
2023-03-10,47.860454,48.017265,45.836423,46.348480,11804000
2023-03-13,45.404708,46.817948,45.207239,46.172310,9427000
2023-03-14,47.130679,48.545164,47.081134,47.989471,13106000
2023-03-15,47.242409,47.504707,46.047478,47.316242,12145000
2023-03-16,46.916950,50.120912,46.676024,50.049995,17754000
2023-03-17,50.049994,50.507565,48.944443,49.386467,17026000
2023-03-20,49.594377,50.085950,49.131952,49.865421,7553000
2023-03-21,50.220006,50.669805,48.389727,49.289322,10286000
2023-03-22,49.253377,51.003022,49.140683,49.186344,12139000
2023-03-23,49.972274,51.737466,49.869297,50.866043,15379000
2023-03-24,50.031539,50.265668,48.455787,48.774437,13960000
2023-03-27,49.376751,49.526359,48.057471,48.163364,11071000
2023-03-28,48.127426,48.239145,46.511843,47.124851,14636000
2023-03-29,48.043873,50.629971,47.822377,50.104397,20722000
2023-03-30,50.867981,51.756891,50.707685,51.620884,20558000
2023-03-31,51.259494,51.788952,51.040911,51.500423,11637000
2023-04-03,50.914621,51.120575,49.994625,50.663979,11100000
2023-04-04,50.808730,50.916565,48.694778,48.991081,12698000
2023-04-05,48.564603,48.564603,47.258923,47.940907,16073000
2023-04-06,47.218116,48.223605,46.675054,47.971020,9652000
2023-04-10,47.235601,49.685688,47.220054,49.299034,13389000
2023-04-11,49.574938,49.716775,49.123197,49.303894,9080000
2023-04-12,49.870264,49.902324,48.197365,48.289658,9728000
2023-04-13,48.524768,48.776382,47.651400,48.414017,12971000
2023-04-14,48.291607,49.143599,47.854437,48.655914,9245000
2023-04-17,47.601851,48.091478,46.933469,47.861237,12478000
2023-04-18,48.065250,48.617051,47.516358,48.124508,8993000
2023-04-19,47.212289,47.982677,46.897526,47.701920,17221000
2023-04-20,49.639056,52.120232,49.362183,51.150688,40480000
2023-04-21,50.924342,50.937943,49.917883,50.244305,14387000
2023-04-24,50.067486,50.330759,49.194121,49.971310,10247000
2023-04-25,49.696371,50.188914,48.521844,48.547104,13711000
2023-04-26,48.890046,49.323328,48.104112,48.321728,12949000
2023-04-27,48.919187,50.469679,47.935071,50.409447,19831000
2023-04-28,50.445392,50.951536,49.790610,50.913651,11458000
2023-05-01,50.893246,51.633516,50.648429,50.889359,8383000
2023-05-02,50.881596,51.167212,49.960626,50.699928,9466000
2023-05-03,50.761128,51.197327,49.838215,49.987827,13628000
2023-05-04,50.037365,50.094681,49.272807,49.763405,7802000
2023-05-05,50.420135,51.594661,50.179205,51.465454,14018000
2023-05-08,51.488764,51.636431,50.829124,51.176918,7957000
2023-05-09,50.476475,50.509506,49.749803,50.106339,10002000
2023-05-10,50.917526,51.631569,50.522134,51.226460,10968000
2023-05-11,51.337225,51.568437,50.581408,51.243961,7162000
2023-05-12,51.488767,51.828786,50.652317,51.207035,9168000
2023-05-15,51.488767,53.673640,51.483908,53.652267,17454000
2023-05-16,53.463800,54.810277,53.362765,54.299278,17385000
2023-05-17,54.841369,56.371460,54.413916,55.773994,16672000
2023-05-18,55.763307,58.317342,55.763307,58.166763,19223000
2023-05-19,57.828694,57.870467,57.152541,57.206944,12253000
2023-05-22,56.812507,57.480889,56.515232,56.838737,10423000
2023-05-23,56.356883,56.489003,55.580666,55.713757,10667000
2023-05-24,54.747130,55.291163,54.345908,54.973488,13255000
2023-05-25,56.929093,58.948816,56.339403,58.493187,20554000
2023-05-26,58.774920,61.496052,58.287235,61.033627,21989000
2023-05-30,62.175111,62.621994,60.154418,61.199738,13656000
2023-05-31,60.075736,61.235691,59.638567,59.911552,26891000
2023-06-01,59.911541,60.764508,58.742844,60.218533,14556000
2023-06-02,60.232141,60.425469,59.042072,59.617191,11814000
2023-06-05,59.413185,59.639540,58.582561,58.834179,10441000
2023-06-06,57.906407,59.816349,57.684908,59.474388,11062000
2023-06-07,59.544328,60.351635,59.024583,59.336430,12027000
2023-06-08,59.449125,59.862006,58.726340,59.701710,9108000
2023-06-09,60.063099,60.339972,58.848741,58.929375,10669000
2023-06-12,59.519066,61.062758,58.993491,60.963665,15094000
2023-06-13,60.885245,61.346024,59.998756,60.937851,11759000
2023-06-14,60.398171,61.442473,59.721127,61.375256,11219000
2023-06-15,60.174114,60.897918,60.049419,60.495586,18624000
2023-06-16,60.750814,60.786856,59.460046,59.682156,26787000
2023-06-20,59.502923,60.269589,59.225286,59.840958,9811000
2023-06-21,59.354837,59.989018,58.674868,59.014854,8987000
2023-06-22,58.557005,60.834601,58.295927,60.385509,11735000
2023-06-23,59.375301,59.555519,58.583306,59.303211,10806000
2023-06-26,59.828284,61.704522,59.783471,60.430317,13440000
2023-06-27,60.762495,63.343057,60.593964,63.238819,13355000
2023-06-28,62.345517,63.288510,61.953903,62.558861,11806000
2023-06-29,63.088818,63.116094,61.956836,62.381577,14023000
2023-06-30,62.768308,63.210581,62.240312,62.625111,10867000
2023-07-03,62.625104,63.419042,62.234460,63.417095,6219000
2023-07-05,62.742977,62.938788,61.226205,61.234001,11052000
2023-07-06,60.148785,60.665091,59.585719,60.495586,12975000
2023-07-07,60.580337,61.309986,60.100074,60.190670,7288000
2023-07-10,60.398161,61.399601,60.164360,61.142422,12882000
2023-07-11,61.231081,61.385973,59.254503,60.341671,12028000
2023-07-12,61.271021,61.274919,60.182879,60.651451,13032000
2023-07-13,61.080090,62.549129,61.080090,62.180897,10887000
