date,open,high,low,close,volume
2024-06-04,447.950407,450.630960,446.229319,449.434113,23767400
2024-06-05,453.004931,458.573747,449.473705,458.494629,33817400
2024-06-06,459.177107,459.493638,457.169160,458.336334,21966800
2024-06-07,457.970330,460.680555,456.822927,457.930756,25829700
2024-06-10,456.803206,460.136592,456.516347,459.780487,20660800
2024-06-11,458.504508,463.054543,457.010901,462.935822,22053300
2024-06-12,466.862728,471.323745,466.170350,468.999268,34532600
2024-06-13,472.530458,473.193193,469.266318,471.541321,25859000
2024-06-14,471.343458,474.053713,470.878563,473.984467,23372600
2024-06-17,474.251538,481.571145,472.945900,479.790710,37054500
2024-06-18,479.741308,480.621624,478.178455,479.939117,24438600
2024-06-20,481.135955,481.551376,474.409806,476.239716,33918700
2024-06-21,475.962814,477.298155,473.470199,474.963776,37456800
2024-06-24,473.737251,475.470992,469.417774,469.556458,37751000
2024-06-25,471.646842,475.223287,470.705656,474.926086,29014700
2024-06-26,474.103854,476.451860,473.687773,475.906952,22737100
2024-06-27,475.659229,478.611553,474.846840,477.135376,26222100
2024-06-28,477.927958,482.673463,474.014645,474.658600,34881600
2024-07-01,475.579937,478.007155,471.835058,477.442474,24898300
2024-07-02,475.946540,482.514945,475.817743,482.455505,26723600
2024-07-03,481.702589,486.606611,481.702589,486.477814,18064900
2024-07-05,487.319885,491.986116,487.022654,491.550201,28495900
2024-07-08,491.916766,493.274033,490.896337,492.719238,22109400
2024-07-09,494.235050,495.354556,491.629480,493.145264,25614500
2024-07-10,495.067183,498.841782,493.759470,498.286987,28046900
2024-07-11,498.396010,498.604051,486.170664,487.359497,49966600
2024-07-12,487.934090,494.978017,487.468456,490.222626,37109400
2024-07-15,491.996031,496.355176,489.499455,491.540314,31151400
2024-07-16,492.996622,493.809011,488.568151,491.728516,25950600
2024-07-17,483.743441,484.258599,477.224588,477.293915,56268800
2024-07-18,481.018956,481.197276,471.844980,475.035065,49347400
2024-07-19,474.698230,477.214640,469.536645,470.824554,42042900
2024-07-22,476.689550,478.859205,473.271591,477.838776,40300000
2024-07-23,476.937240,479.929171,475.679051,476.154572,23282500
2024-07-24,469.417742,469.784299,458.212826,459.074738,58818600
2024-07-25,459.411583,463.592376,451.396751,454.012207,59256800
2024-07-26,458.351514,461.601039,455.498268,458.668549,39992100
2024-07-29,461.383086,463.562658,457.331089,459.589905,28218500
2024-07-30,461.521851,462.225246,449.930543,453.279144,41317200
2024-07-31,463.523078,468.397380,462.076651,466.693359,44552100
2024-08-01,467.376898,471.131663,451.743511,455.389313,56653900
2024-08-02,446.700851,449.355944,440.340485,444.580719,66323200
2024-08-05,420.764020,438.180701,419.515747,431.324982,87483500
2024-08-06,433.167762,442.916336,430.522555,435.446381,63164400
2024-08-07,442.341703,444.828392,430.334313,430.730591,54929200
2024-08-08,436.962163,444.818479,433.088487,443.907043,47890100
2024-08-09,442.589395,447.859975,441.469889,446.225311,33574000
2024-08-12,447.196196,450.148490,444.382556,447.186279,27795000
2024-08-13,451.584993,458.549676,451.446279,458.282166,40084500
2024-08-14,459.203538,460.788648,454.140999,458.430786,34733700
2024-08-15,464.404790,470.408485,464.028316,470.012207,38280600
2024-08-16,468.228934,471.983730,467.267945,470.616547,38383600
2024-08-19,470.755252,476.838190,468.971958,476.798553,23737700
2024-08-20,475.887073,478.453005,474.103778,475.797913,29209300
2024-08-21,476.580580,479.869741,474.866673,478.017120,25658800
2024-08-22,480.335345,481.028853,469.407826,470.438171,37739600
2024-08-23,474.787396,478.254877,470.864196,475.540344,36061500
2024-08-26,474.995506,475.916858,468.843180,470.923676,27452600
2024-08-27,469.288991,473.400427,467.327376,472.330475,27510000
2024-08-28,471.864808,472.588006,463.542858,466.970703,37372400
2024-08-29,468.882793,473.489584,465.009117,466.287140,41081500
2024-08-30,470.626448,472.469153,466.138537,471.845001,33466500
2024-09-03,468.803539,468.932306,455.141652,457.519348,44985200
2024-09-04,454.408558,460.134855,453.477289,456.330505,32505100
2024-09-05,454.705756,461.036371,453.685327,456.756531,34452400
2024-09-06,456.053078,456.934823,444.025886,444.521240,50624400
2024-09-09,448.850654,451.228349,445.640766,450.237640,32981200
2024-09-10,452.001122,454.903922,448.028399,454.398651,29680300
2024-09-11,455.636985,465.009084,447.087162,464.266052,57843000
2024-09-12,464.295786,469.635722,462.512522,468.823334,40067800
2024-09-13,468.090262,472.102622,467.862388,470.923676,29111800
2024-09-16,468.793616,469.457374,465.524289,468.843140,22585600
2024-09-17,471.864824,473.162650,466.594244,469.090820,30084400
2024-09-18,470.289627,474.381231,466.455558,467.059906,39909200
2024-09-19,478.126109,481.712501,476.025810,478.869141,52782500
2024-09-20,478.007195,479.196058,473.856122,477.957672,34577700
2024-09-23,479.135324,480.315927,477.795981,479.224609,24843000
2024-09-24,480.633378,482.488603,476.377285,481.536194,25952600
2024-09-25,480.911149,483.937076,480.732578,481.982635,26549900
2024-09-26,489.472979,489.800389,481.962765,485.603790,32020200
2024-09-27,486.625653,486.764562,481.724671,482.905273,22851100
2024-09-30,481.942954,484.552185,479.105559,484.214874,30281100
2024-10-01,483.847770,484.145388,473.629110,477.468536,42735400
2024-10-02,476.565721,480.057937,473.946589,478.143188,23744000
2024-10-03,475.950617,480.722622,475.206542,477.786011,25337200
2024-10-04,483.599742,484.026338,478.579713,483.470764,30686600
2024-10-07,481.556044,482.726717,477.071727,478.292023,24975100
2024-10-08,480.831816,486.119702,480.028216,485.435150,28272000
2024-10-09,485.137546,489.830196,484.095852,489.254761,24995000
2024-10-10,486.972911,490.564313,485.663330,488.699158,25750400
2024-10-11,486.863773,490.484967,486.298298,489.463074,20644500
2024-10-14,491.854027,494.889855,491.348076,493.570374,26060100
2024-10-15,493.897779,494.562500,484.820058,486.972931,34784500
2024-10-16,487.300266,487.806247,483.718795,487.032410,22996800
2024-10-17,492.518759,492.568352,487.310227,487.369751,27210700
2024-10-18,490.157535,491.655618,489.403529,490.564301,25335000
2024-10-21,489.353932,492.310405,487.429254,491.506805,30336500
2024-10-22,488.838043,493.520762,488.084037,492.042511,26685800
2024-10-23,489.691233,490.346024,481.218680,484.502533,39346600
2024-10-24,488.222942,489.105927,485.574048,488.431305,22024900
2024-10-25,491.229052,496.328437,490.524639,491.407623,38762100
2024-10-28,494.522766,494.582289,491.189320,491.486938,20477800
2024-10-29,491.804388,497.389923,489.949164,496.209320,28014100
2024-10-30,495.445463,496.397872,491.973109,492.459229,29756000
2024-10-31,488.490790,488.540383,479.928952,480.028168,41245200
2024-11-01,481.665117,486.873648,481.367498,483.579865,33655800
2024-11-04,482.974742,485.514519,480.425035,482.171143,23291600
2024-11-05,483.758442,488.986834,483.669156,488.322113,24353600
2024-11-06,496.606210,502.410009,495.653802,501.586548,43082200
2024-11-07,504.384258,510.267441,504.324734,509.483643,32853100
2024-11-08,508.987571,510.852726,508.362542,510.078918,22924500
2024-11-11,511.299225,511.507588,506.884393,509.781342,24167500
2024-11-12,509.711896,510.594820,505.802984,508.858643,25835300
2024-11-13,508.352697,510.912274,505.922037,508.203857,24567400
2024-11-14,507.866564,508.739588,503.759251,504.671997,28679500
2024-11-15,498.967416,499.354320,490.584148,492.647736,51461100
2024-11-18,494.195409,498.173745,492.806474,496.070465,27080800
2024-11-19,493.491037,499.969457,493.153696,499.483307,24523000
2024-11-20,499.185626,499.503106,492.637752,499.195557,29565500
2024-11-21,502.241329,502.955644,493.629898,500.991302,34526700
2024-11-22,500.435687,502.529006,498.808627,501.794861,23826600
2024-11-25,505.872384,507.410159,500.276949,502.588531,26375200
2024-11-26,504.066753,506.110509,503.223491,505.287048,26557100
2024-11-27,504.156072,504.225496,497.965340,501.308716,24957400
2024-11-29,501.933750,506.308920,501.318653,505.713654,15334000
2024-12-02,506.973656,512.182188,506.586722,511.219818,25147200
2024-12-03,509.890435,513.065171,509.314999,512.787354,18597900
2024-12-04,516.210173,519.384909,515.495828,519.126953,26086200
2024-12-05,519.176506,519.900721,517.301420,517.688354,18169600
2024-12-06,518.353067,522.559567,518.224089,522.321472,23762600
2024-12-09,521.398728,522.192397,517.102913,518.253784,20674400
2024-12-10,519.484142,521.230250,515.059348,516.487976,24350000
2024-12-11,520.853132,526.418805,520.446397,525.734253,32168600
2024-12-12,523.511981,524.781899,521.865119,522.341309,23577500
2024-12-13,526.270023,528.958579,523.134949,526.339478,28780400
2024-12-16,528.869306,534.891368,528.789921,533.919067,31979900
2024-12-17,532.123445,533.234594,529.911079,531.567871,28579100
2024-12-18,530.923008,532.639323,510.942074,512.390503,54703200
2024-12-19,517.073212,517.638717,509.771362,510.108643,46441800
2024-12-20,506.408189,520.674610,505.267278,514.563232,60530000
2024-12-23,516.277382,519.954088,512.878941,519.576477,29672800
2024-12-24,521.524135,526.711225,520.888152,526.621826,17558200
2024-12-26,524.992132,527.893722,522.994784,526.264038,19090500
2024-12-27,522.696652,523.133883,514.597965,519.268372,33839600
2024-12-30,512.262776,516.088500,508.605933,512.362122,34584000
2024-12-31,513.644064,514.399225,507.045874,508.009766,29117000
2025-01-02,511.060423,513.385710,502.524535,507.016083,36389800
2025-01-03,510.116379,516.376744,509.301598,515.313477,29059500
2025-01-06,520.719218,524.594615,518.741762,521.235901,36109700
2025-01-07,522.279368,522.676812,510.046910,511.934906,36690300
2025-01-08,511.835547,513.663923,507.353946,512.024353,30777800
2025-01-10,508.258225,508.357571,500.745848,503.995239,40532500
2025-01-13,498.042997,502.832613,496.552445,502.375519,31694200
2025-01-14,505.535448,506.946517,498.430492,501.898499,33737200
2025-01-15,509.798507,514.588093,508.238359,513.445374,34957600
2025-01-16,515.710944,515.790457,509.718959,509.848145,28229000
2025-01-17,519.556607,520.768954,509.877968,518.453613,51837900
2025-01-21,521.176332,522.656937,516.784190,521.494324,23628000
2025-01-22,526.234205,530.457434,525.926160,528.161987,33593000
2025-01-23,525.707613,529.404212,525.121363,529.284973,23096600
2025-01-24,529.662545,530.427654,524.823226,526.293884,19878300
2025-01-27,507.781176,514.727136,506.936524,510.970978,60771700
2025-01-28,511.974616,519.705639,508.556312,518.523132,33194200
2025-01-29,519.169115,519.298301,513.644139,517.549377,26649000
2025-01-30,520.411187,522.786086,514.945831,519.755310,27431300
2025-01-31,523.600963,528.172024,517.907075,519.000122,38755200
2025-02-03,510.235588,517.569105,507.830848,514.846375,40580800
2025-02-04,515.363201,521.802365,514.965697,521.166382,26046800
2025-02-05,518.533087,523.690398,517.340634,523.531372,21134100
2025-02-06,524.038157,526.472737,522.428367,526.264038,19434500
2025-02-07,526.800651,528.748266,518.900716,519.626099,29605500
2025-02-10,523.899018,527.019253,523.432007,525.916260,20852800
2025-02-11,522.647003,526.582020,522.517817,524.664185,19325500
2025-02-12,519.009963,525.856576,518.662192,524.972168,25009400
2025-02-13,526.641600,532.842284,525.856598,532.524353,28714800
2025-02-14,532.633780,535.445971,532.295895,534.760315,17862600
2025-02-18,536.330252,536.598571,532.663493,535.972534,20565000
2025-02-19,535.177554,537.403434,533.080859,536.121582,19666900
2025-02-20,535.336499,535.704163,529.106035,533.845947,26550800
2025-02-21,534.988745,535.008639,522.398571,522.766235,47093800
2025-02-24,524.554892,525.737398,516.257513,516.595337,39268400
2025-02-25,515.969271,516.048784,506.231014,510.086578,48940000
2025-02-26,512.282739,516.386668,508.148908,511.318817,34457600
2025-02-27,514.866321,515.800403,496.900189,497.118805,52448000
2025-02-28,496.979721,505.575229,493.799865,504.969086,47654000
2025-03-03,508.297922,509.808337,490.470924,493.919067,44587200
2025-03-04,491.067162,500.566942,484.667725,492.428528,67875400
2025-03-05,493.074439,500.457630,488.165554,498.847839,46323700
2025-03-06,490.580287,495.439470,483.137476,485.124878,57574300
2025-03-07,484.091390,490.172835,477.503147,488.692230,54714700
2025-03-10,480.404765,480.921478,465.707918,469.752289,76668000
2025-03-11,469.374670,475.793970,464.068311,468.629395,68760800
2025-03-12,476.141774,478.029800,468.818203,473.915894,46971100
2025-03-13,473.250102,473.279911,463.491951,465.389923,46563300
2025-03-14,470.746002,477.532966,470.139828,476.638641,43563000
2025-03-17,476.588905,482.779673,474.790309,479.729004,41744400
2025-03-18,476.390192,476.588914,469.434285,471.550873,39072300
2025-03-19,473.806553,482.272875,471.878771,477.860870,40430300
2025-03-20,473.876137,481.497806,473.180534,476.241150,36780500
2025-03-21,471.093759,478.576327,469.931146,477.811188,42234900
2025-03-24,485.390500,489.142359,482.066593,488.296448,34567200
2025-03-25,489.022941,491.242180,488.057613,491.082947,26035200
2025-03-26,489.928523,490.784396,480.494209,482.046692,34627100
2025-03-27,480.086191,484.236087,477.936592,479.299988,33469800
2025-03-28,477.498694,478.205265,465.795333,466.681061,46363800
2025-03-31,459.694883,467.596607,455.126967,466.661163,53000300
2025-04-01,465.048962,471.348486,462.182860,470.422974,41156200
2025-04-02,463.874640,477.249901,463.615883,473.856323,49894500
2025-04-03,454.241261,457.853779,447.971621,448.489105,70456300
2025-04-04,436.029453,438.248691,420.633972,420.633972,117088400
2025-04-07,406.691450,441.005368,400.451664,421.649048,161557000
2025-04-08,436.049302,441.005323,407.815970,414.055756,101248100
2025-04-09,413.568181,465.576420,413.428841,463.755249,142876900
2025-04-10,451.375124,453.395344,430.545955,444.030670,108384100
2025-04-11,442.508087,453.594439,439.204072,452.211121,52483800
2025-04-14,462.222633,462.809787,450.449633,455.276276,43941200
2025-04-15,456.331152,460.152650,453.952650,455.783783,35404200
2025-04-16,446.866987,450.439691,435.651287,442.040344,48980600
2025-04-17,445.015943,445.593135,439.233902,441.960724,44837000
2025-04-21,436.118982,436.964863,425.868581,431.023621,44149300
2025-04-22,436.706159,445.423940,435.511927,442.338898,52304400
2025-04-23,455.962957,461.147851,450.698431,452.370331,55801100
2025-04-24,454.281091,465.407229,453.634198,465.098724,45956100
2025-04-25,464.720531,470.811046,463.148156,470.283600,38697100
2025-04-28,470.751377,472.522802,463.785097,470.134369,33550800
2025-04-29,467.905153,474.125046,467.327930,473.239319,30613100
2025-04-30,464.879775,474.901273,460.202403,473.179596,46810600
2025-05-01,481.081327,484.833155,478.424175,479.359650,43316500
2025-05-02,484.196303,488.545248,482.494519,486.475250,39218100
2025-05-05,482.265623,486.674276,481.768032,483.589203,28309500
2025-05-06,477.249909,482.713453,475.886513,479.091003,32786300
2025-05-07,479.757738,483.459820,474.483281,480.971863,38006300
2025-05-08,486.176731,490.326657,481.837748,485.937897,39577600
2025-05-09,487.848585,489.172195,483.857922,485.619385,27767400
2025-05-12,504.547783,505.443472,499.064346,505.403656,45090600
2025-05-13,506.707335,514.897701,505.970909,513.106384,53269600
2025-05-14,514.280685,516.728796,513.265579,516.181458,47014500
2025-05-15,514.031888,519.415801,512.688355,516.748718,50153300
2025-05-16,518.151922,519.186951,514.609073,518.997864,48394600
2025-05-19,511.762832,520.012937,511.762832,519.495422,52536200
2025-05-20,516.967660,518.420649,514.171198,517.763855,42517600
2025-05-21,513.783086,520.480647,508.777286,510.568604,71292800
2025-05-22,511.185628,515.216168,509.832194,511.524017,55607200
2025-05-23,503.741669,509.374408,503.144553,506.786926,58368100
2025-05-27,513.663704,519.196919,512.111221,518.709229,47226300
2025-05-28,519.664546,521.157320,515.892825,516.410278,46637200
2025-05-29,523.794610,523.943851,514.828002,517.425415,58513300
2025-05-30,516.937802,518.171819,509.463969,516.609375,67662800
2025-06-02,514.748423,520.928531,513.484522,520.689697,44762800
2025-06-03,521.037974,526.193015,520.172170,524.759949,44070300
2025-06-04,525.466491,527.287692,523.436279,526.222839,41359300
2025-06-05,527.626013,530.482183,520.142219,522.261963,61031200
2025-06-06,527.446941,529.238258,525.665586,527.367310,42467000
2025-06-09,527.586316,529.785631,526.461754,528.143616,33688700
2025-06-10,528.611263,532.323336,526.342278,531.636658,40664800
2025-06-11,533.039835,534.194281,527.556367,529.845276,53701000
2025-06-12,528.531728,532.064615,528.282932,531.089294,34104900
2025-06-13,525.138133,529.307952,523.197515,524.421631,55814400
2025-06-16,527.944526,532.791062,527.894779,531.716248,37622100
2025-06-17,529.148708,530.760899,525.366964,526.531372,42180900
2025-06-18,527.546472,529.984682,524.859527,526.441833,43983500
2025-06-20,529.696011,530.989736,522.351557,524.292175,61643500
2025-06-23,524.861106,530.201262,521.712823,529.683228,50666100
2025-06-24,534.903819,538.699722,534.286117,537.783142,45442000
2025-06-25,540.054654,541.300029,537.384576,539.157959,44804200
2025-06-26,541.339902,544.647627,539.516716,544.199280,43811400
2025-06-27,545.235431,547.955312,542.525462,546.062378,57577100
2025-06-30,549.220644,550.754925,546.978968,549.599243,45548700
2025-07-01,547.696284,548.672700,542.645033,544.966431,56166700
2025-07-02,544.139480,548.961601,544.099650,548.762329,36538300
2025-07-03,551.133500,555.138647,551.133500,554.162231,26443500
2025-07-07,551.472332,552.289306,547.546905,549.987854,45349300
2025-07-08,551.332823,551.960497,549.061228,550.296692,36153300
2025-07-09,552.428728,555.567099,551.053829,554.192200,43045500
2025-07-10,554.829817,555.238273,550.705118,553.395142,34710900
2025-07-11,551.253085,553.733864,550.007710,552.149780,39618600
2025-07-14,551.940586,554.889658,549.589331,554.152405,36453300
2025-07-15,558.177370,558.725324,554.600625,554.660400,43277700
2025-07-16,555.218360,558.137513,549.519489,555.228271,52314700
2025-07-17,555.955634,560.229742,555.148633,559.721619,40423800
2025-07-18,561.036759,562.640788,557.908361,559.183655,50484700
2025-07-21,560.010624,563.965908,559.980706,562.082886,39595200
2025-07-22,562.212411,562.262214,556.543458,559.173706,43270600
2025-07-23,560.259710,561.764073,557.509911,561.724243,40215300
2025-07-24,563.039290,564.145169,561.206070,562.919739,42275500
2025-07-25,562.840044,565.599816,562.182512,564.274719,30630800
2025-07-28,565.639663,566.934842,564.772887,566.038208,31498700
2025-07-29,568.648551,569.993533,564.434219,565.161499,45463300
2025-07-30,566.078021,568.508997,562.959596,565.918640,43433800
2025-07-31,572.414451,572.504144,561.783942,562.919739,64613600
2025-08-01,556.762694,556.951993,549.639120,551.830994,69400800
2025-08-04,556.981817,562.232340,556.882211,562.013123,47669800
2025-08-05,563.298381,564.464035,557.659285,558.197327,48666600
2025-08-06,559.034204,565.659627,558.555999,565.221252,41823700
2025-08-07,569.555097,571.199017,563.019368,567.134094,44463000
2025-08-08,568.339691,572.643717,568.040813,572.424500,35255500
2025-08-11,572.563994,574.666173,569.455541,570.730774,33112900
2025-08-12,573.032129,578.202931,570.372024,577.904053,42143300
2025-08-13,580.604084,581.162010,576.798209,578.193054,41209300
2025-08-14,576.140783,579.727441,575.772095,577.744812,45425000
2025-08-15,577.655023,577.694914,573.440691,575.204163,49480200
2025-08-18,574.307471,575.632568,573.111898,574.974976,29831000
2025-08-19,574.257632,574.426986,566.147732,567.173950,53752600
2025-08-20,566.227522,566.347073,556.772639,563.806519,76781100
2025-08-21,562.262216,564.394314,558.904688,561.196228,46436900
2025-08-22,562.581022,571.866551,561.186238,569.854004,51502100
2025-08-25,568.289865,571.169128,567.054401,568.210144,34044700
2025-08-26,567.721954,570.800489,566.695736,570.491638,34103000
2025-08-27,569.475534,572.285049,568.260016,571.368469,36927100
2025-08-28,571.986146,575.861770,570.342286,574.945190,46787900
2025-08-29,572.534045,572.902732,566.436691,568.289856,56030400
2025-09-02,559.233534,563.876269,557.470063,563.527588,65876800
2025-09-03,567.124140,569.585034,564.633389,567.961060,54230200
2025-09-04,568.628610,573.470616,566.924975,573.101990,47526300
2025-09-05,578.342498,578.970172,569.415684,573.928894,68342500
2025-09-08,576.230365,578.691259,575.632609,576.728516,46371400
2025-09-09,577.525569,578.790890,574.905293,578.362488,44007600
2025-09-10,581.580490,581.610408,576.409687,578.551758,49308000
2025-09-11,581.082270,582.716218,579.468268,581.919189,44745800
2025-09-12,582.875622,585.685197,581.939097,584.489624,50745900
2025-09-15,586.263085,589.600667,586.113615,589.491089,44360300
2025-09-16,590.417684,590.666759,588.305531,588.992981,36942100
2025-09-17,588.913228,589.560848,582.208145,587.817322,69384800
2025-09-18,592.709158,595.927251,590.766421,593.117676,61069300
2025-09-19,595.120205,597.830113,593.645639,597.132690,58196100
2025-09-22,596.219051,601.336003,596.199082,600.667725,57154800
2025-09-23,600.837290,601.036793,595.460990,596.677917,64635500
2025-09-24,598.054439,598.373632,591.850233,594.583252,49850300
2025-09-25,590.693203,593.605757,587.002606,592.019836,70920200
2025-09-26,592.837679,594.782730,589.556072,594.453552,54337400
2025-09-29,597.585581,600.518103,595.889894,597.206543,48332900
2025-09-30,596.907341,599.181569,594.583252,598.842407,46533800
2025-10-01,595.650480,602.253631,594.822636,601.715027,46899600
2025-10-02,605.515354,605.615075,601.395857,604.188721,43765400
2025-10-03,604.966808,605.784729,599.859840,601.645264,46482100
2025-10-06,606.901804,607.809461,604.428073,606.163696,41962100
2025-10-07,607.470397,608.158644,601.495648,602.971863,58209500
2025-10-08,603.869591,610.193486,603.720009,609.884277,50629800
2025-10-09,609.924102,610.053776,605.934280,609.146118,45551000
2025-10-10,609.844362,611.619802,587.551194,588.000061,97614800
2025-10-13,598.154122,601.415821,595.710344,600.478210,65872600
2025-10-14,593.795236,601.156462,588.628424,596.478394,69203200
2025-10-15,602.473106,605.156264,594.413649,600.687622,62805500
2025-10-16,603.570285,606.762155,593.984752,598.463318,70982000
2025-10-17,596.428546,603.969307,594.852549,602.393311,72024900
2025-10-20,605.595119,611.240690,605.525290,609.983887,45761700
2025-10-21,610.083750,611.160958,607.769646,609.824402,44538200
2025-10-22,609.265796,609.854261,598.213972,603.949341,61478800
2025-10-23,603.370811,609.814396,602.981850,609.026428,42844300
2025-10-24,614.422624,616.846434,613.564827,615.529785,47632500
2025-10-27,622.930959,626.950673,622.442215,626.491882,54098600
2025-10-28,628.756086,633.065102,627.648925,631.309570,61195700
2025-10-29,633.972809,635.389179,628.646370,634.152344,67422800
2025-10-30,630.561454,631.888087,624.347326,624.457031,61628600
2025-10-31,632.556359,632.586312,625.095411,627.469360,66305100
2025-11-03,633.493938,634.202153,628.247313,630.471680,37154300
2025-11-04,621.694153,625.354798,616.886409,617.674377,63830800
2025-11-05,616.916302,625.005652,615.639590,621.694153,48688500
2025-11-06,620.207893,620.457257,608.747138,610.113647,72115100
2025-11-07,606.762183,608.398025,597.146697,608.188538,81835400
2025-11-10,617.345195,622.721495,615.320392,621.644226,55919900
2025-11-11,618.991009,621.135502,615.948781,619.988464,44868800
2025-11-12,623.250137,623.270045,616.237996,619.499695,47444400
2025-11-13,615.968687,616.547229,604.537886,606.851990,71333600
2025-11-14,598.024482,611.789357,595.650533,607.310791,80087300
2025-11-17,604.757321,610.921589,598.343689,602.124023,63850400
2025-11-18,598.094300,600.777458,589.835400,594.792725,83327300
2025-11-19,595.550825,604.617663,593.077155,598.343689,73111500
2025-11-20,610.063795,612.467697,583.262167,584.179810,117743200
2025-11-21,585.975183,595.460995,579.262326,588.568604,103344200
2025-11-24,593.765373,605.136330,593.645623,603.620178,60168100
2025-11-25,601.974383,608.707207,595.800131,607.340698,57560900
2025-11-26,610.951500,614.622129,608.836899,612.707031,42393600
2025-11-28,614.542352,617.744207,613.854105,617.674377,23034400
2025-12-01,612.068639,617.863853,610.961478,615.599609,40957600
2025-12-02,617.883843,622.162906,616.018606,620.417358,54541800
2025-12-03,618.043432,622.631703,616.457511,621.933533,47841600
2025-12-04,623.339907,623.349892,617.963607,621.354980,47067800
2025-12-05,622.791312,627.319738,622.123034,623.888489,53614200
2025-12-08,625.614127,627.239984,620.108153,622.691589,43462400
2025-12-09,621.424807,624.277516,619.419912,623.459595,37156000
2025-12-10,622.262619,627.609027,619.409911,626.013062,55031400
2025-12-11,622.232750,624.187785,616.148234,623.988281,58272800
2025-12-12,620.497212,621.953459,609.804456,612.058716,75158700
2025-12-15,616.796606,616.846466,607.769645,608.986511,49538200
2025-12-16,606.712310,611.948952,605.365709,610.193420,55152800
2025-12-17,611.500100,612.088626,598.752650,598.882263,70654300
2025-12-18,608.248427,611.370468,605.375750,607.560181,78875800
2025-12-19,610.392921,616.048476,610.313107,615.479919,60369800
2025-12-22,620.567496,620.867167,616.992048,618.430237,43703100
2025-12-23,617.421489,621.626148,617.002035,621.326538,41120400
2025-12-24,621.206728,623.493883,620.937048,623.144287,18468700
2025-12-26,623.873298,624.732261,622.355254,623.104309,28959800
2025-12-29,619.319085,621.995764,617.950815,620.088135,32458300
2025-12-30,619.059420,621.396439,618.440145,618.649902,31226800
2025-12-31,618.869679,619.179286,613.276695,613.536377,40746500
2026-01-02,619.279163,622.065628,609.381670,612.347900,61859200
2026-01-05,618.540073,620.028187,615.943311,617.211731,46828400
2026-01-06,618.450162,623.234169,617.761028,622.634888,43137500
2026-01-07,622.255385,627.149238,621.776009,623.234192,44880300
2026-01-08,622.245433,622.634896,617.021978,619.688599,50435900
2026-01-09,620.627388,627.099268,618.280372,625.860840,49688700
2026-01-12,621.526323,628.058065,621.476398,626.380188,37388700
2026-01-13,626.480087,628.677268,622.914576,625.451355,44481400
2026-01-14,621.456390,622.664888,613.786069,618.769775,72598700
2026-01-15,625.810886,629.206628,619.968277,620.997009,53934900
2026-01-16,624.712312,625.291599,618.100653,620.477661,61058100
2026-01-20,609.761172,614.285435,606.285513,607.294250,81988900
2026-01-21,608.702424,619.638646,607.094466,615.503906,79837900
2026-01-22,621.566235,621.676143,617.002044,619.978271,42254800
2026-01-23,618.949566,624.612470,617.870970,621.935791,43645800
2026-01-26,622.425197,626.819619,621.336543,624.672363,35983000
2026-01-27,628.117969,631.244032,626.550000,630.335205,38997200
2026-01-28,634.659777,635.798295,631.014349,632.422546,50691700
2026-01-29,631.853306,632.871980,617.491410,628.637329,79944000
2026-01-30,624.922044,627.468821,618.520082,621.086853,65650700
2026-02-02,617.920868,627.698518,617.880880,625.351501,49020300
2026-02-03,627.508724,629.186601,610.190596,615.743591,81234000
2026-02-04,614.245528,614.325384,599.713802,604.987183,81850700
2026-02-05,599.454186,604.048369,594.011037,596.278198,89354500
2026-02-06,599.434155,610.639996,598.015960,608.882263,78019300
2026-02-09,606.774896,615.683706,604.308035,613.546387,56797600
2026-02-10,614.535142,616.243011,610.240569,610.699951,53938900
2026-02-11,615.603792,616.742371,606.924733,612.337891,58575100
2026-02-12,613.935894,615.034485,598.814946,599.883606,81378900
2026-02-13,599.673873,605.716242,595.668913,601.161987,69237500
2026-02-17,597.626419,603.189412,592.592788,600.542725,69013800
2026-02-18,601.351741,609.002129,599.963477,605.027100,64250700
2026-02-19,602.050880,605.057099,599.993477,602.710022,60960800
2026-02-20,599.364276,609.581374,598.475382,608.043335,74127300
2026-02-23,605.846051,607.244313,598.295575,600.652588,63859100
2026-02-24,601.641410,608.223077,598.974728,607.104492,55023700
2026-02-25,610.300461,616.053217,610.230542,615.903381,55710700
2026-02-26,614.814818,614.814818,603.219392,608.472778,96178900
2026-02-27,602.220638,607.553940,601.431654,606.525208,68125200
2026-03-02,598.105801,609.151870,597.236902,607.324219,75264600
2026-03-03,595.579060,603.199456,591.124655,600.822449,97015500
2026-03-04,603.399168,612.108219,602.670107,609.980896,70943900
2026-03-05,606.635080,611.988315,601.501539,608.143127,89602400
2026-03-06,599.553982,605.236819,597.576495,598.994690,86302300
2026-03-09,593.481639,608.502737,590.585327,606.994629,93068200
2026-03-10,607.014636,612.517646,604.657562,607.004639,64078900
2026-03-11,608.183167,611.658765,604.268120,606.924744,60114800
2026-03-12,602.000947,603.379214,596.298116,596.507874,71836600
2026-03-13,598.974731,602.839853,591.823775,592.972290,63145500
2026-03-16,599.284303,603.099499,598.355481,599.623901,49077200
2026-03-17,602.380463,605.136997,601.112043,602.550232,47106600
2026-03-18,600.732546,602.400426,593.811280,594.150879,56128000
2026-03-19,588.767604,595.049661,586.340672,592.273193,75597600
2026-03-20,590.315631,590.425478,577.811379,581.326965,91964700
2026-03-23,590.520020,595.080017,585.960022,588.000000,89936100
